time,x,y,theta,Vx,Vy,Vlin,Vang,isMotionToGoal,isBoundaryFollowing,isNormal
53100000000,-19.73587555126816,-3.969323913631473,-0.12244311980355821,0.49701726085948517,-0.054532947909813966,0.4999567053539196,0.013159448568088802,True,False,False
53200000000,-19.68616530823154,-3.974693897929164,-0.1209597203974313,0.49701713712009016,-0.05453407566787518,0.49996592888434765,0.01167389477620373,True,False,False
53200000000,-19.68616530823154,-3.974693897929164,-0.1209597203974313,0.49701713712009016,-0.05453407566787518,0.49996592888434765,0.01167389477620373,True,False,False
53300000000,-19.63645597720526,-3.980073407185623,-0.1196437755406224,0.4970170271992758,-0.05453507746390721,0.4999731875227666,0.01035601435389509,True,False,False
53300000000,-19.63645597720526,-3.980073407185623,-0.1196437755406224,0.4970170271992758,-0.05453507746390721,0.4999731875227666,0.01035601435389509,True,False,False
53400000000,-19.58674746842592,-3.9854613648011252,-0.11847638606300201,0.4970169295539417,-0.05453596736807882,0.49997889981656884,0.009186890271129913,True,False,False
53400000000,-19.58674746842592,-3.9854613648011252,-0.11847638606300201,0.4970169295539417,-0.05453596736807882,0.49997889981656884,0.009186890271129913,True,False,False
53500000000,-19.537039699455534,-3.990856816000472,-0.11744078462761251,0.4970168428132671,-0.05453675787881271,0.4999833951696048,0.008149737339281801,True,False,False
53500000000,-19.537039699455534,-3.990856816000472,-0.11744078462761251,0.4970168428132671,-0.05453675787881271,0.4999833951696048,0.008149737339281801,True,False,False
53600000000,-19.48733259495187,-3.996258914018899,-0.1165220956004995,0.4970167657594863,-0.05453746009835787,0.4999869328236334,0.0072296626797094116,True,False,False
53600000000,-19.48733259495187,-3.996258914018899,-0.1165220956004995,0.4970167657594863,-0.05453746009835787,0.4999869328236334,0.0072296626797094116,True,False,False
53700000000,-19.437626086337815,-4.001666907860383,-0.11570712186657134,0.49701669731080783,-0.05453808388875399,0.49998971679976106,0.006413452890506904,True,False,False
53700000000,-19.437626086337815,-4.001666907860383,-0.11570712186657134,0.49701669731080783,-0.05453808388875399,0.49998971679976106,0.006413452890506904,True,False,False
53800000000,-19.387920111408043,-4.007080131448159,-0.11498415559860037,0.49701663650623723,-0.054538638010375964,0.49999190765909207,0.005689385000830868,True,False,False
53800000000,-19.387920111408043,-4.007080131448159,-0.11498415559860037,0.49701663650623723,-0.054538638010375964,0.49999190765909207,0.005689385000830868,True,False,False
53900000000,-19.338214613901275,-4.012497994008135,-0.11434281030954974,0.4970165824920922,-0.054539130245003155,0.49999363175931866,0.005047058599615781,True,False,False
53900000000,-19.338214613901275,-4.012497994008135,-0.11434281030954974,0.4970165824920922,-0.054539130245003155,0.49999363175931866,0.005047058599615781,True,False,False
54000000000,-19.28850954305885,-4.017919971544327,-0.11377387180946659,0.49701653451002226,-0.05453956750514094,0.4999949885401611,0.004477246798717263,True,False,False
54000000000,-19.28850954305885,-4.017919971544327,-0.11377387180946659,0.49701653451002226,-0.05453956750514094,0.4999949885401611,0.004477246798717263,True,False,False
54100000000,-19.238804853184195,-4.023345599281682,-0.11326916594950504,0.4970164918863663,-0.05453995593113036,0.49999605625724924,0.003971763939474515,True,False,False
54100000000,-19.238804853184195,-4.023345599281682,-0.11326916594950504,0.4970164918863663,-0.05453995593113036,0.49999605625724924,0.003971763939474515,True,False,False
54200000000,-19.189100503213634,-4.028774464966029,-0.11282144126963331,0.497016454022695,-0.05454030097740868,0.49999689649477397,0.003523348177113139,True,False,False
54200000000,-19.189100503213634,-4.028774464966029,-0.11282144126963331,0.497016454022695,-0.05454030097740868,0.49999689649477397,0.003523348177113139,True,False,False
54300000000,-19.139396456305313,-4.034206202923517,-0.11242426487568581,0.49701642038741156,-0.05454060748913417,0.4999975577169567,0.0031255572805987952,True,False,False
54300000000,-19.139396456305313,-4.034206202923517,-0.11242426487568581,0.49701642038741156,-0.05454060748913417,0.4999975577169567,0.0031255572805987952,True,False,False
54400000000,-19.08969267945073,-4.039640488793184,-0.11207193005797456,0.49701639050828816,-0.05454087977024961,0.499998078063023,0.0027726761680396533,True,False,False
54400000000,-19.08969267945073,-4.039640488793184,-0.11207193005797456,0.49701639050828816,-0.05454087977024961,0.499998078063023,0.0027726761680396533,True,False,False
54500000000,-19.039989143111345,-4.045077034856087,-0.11175937432991466,0.49701636396583626,-0.05454112164394274,0.4999984875467999,0.0024596348611786722,True,False,False
54500000000,-19.039989143111345,-4.045077034856087,-0.11175937432991466,0.49701636396583626,-0.05454112164394274,0.4999984875467999,0.0024596348611786722,True,False,False
54600000000,-18.990285820881436,-4.050515585893271,-0.11148210671311067,0.49701634038741715,-0.054541336506351595,0.4999988097877461,0.0021819356886135233,True,False,False
54600000000,-18.990285820881436,-4.050515585893271,-0.11148210671311067,0.49701634038741715,-0.054541336506351595,0.4999988097877461,0.0021819356886135233,True,False,False
54700000000,-18.940582689177415,-4.055955915512529,-0.1112361432269928,0.49701631944200964,-0.05454152737427024,0.4999990633732211,0.0019355886977315412,True,False,False
54700000000,-18.940582689177415,-4.055955915512529,-0.1112361432269928,0.49701631944200964,-0.05454152737427024,0.4999990633732211,0.0019355886977315412,True,False,False
54800000000,-18.89087972695303,-4.0613978228907754,-0.11101794965813147,0.4970163008355622,-0.05454169692752487,0.49999926293054525,0.0017170543515267062,True,False,False
54800000000,-18.89087972695303,-4.0613978228907754,-0.11101794965813147,0.4970163008355622,-0.05454169692752487,0.49999926293054525,0.0017170543515267062,True,False,False
54900000000,-18.84117691543956,-4.066841129884916,-0.1108243907883583,0.49701628430686434,-0.054541847546615625,0.499999419970671,0.0015231926898954945,True,False,False
54900000000,-18.84117691543956,-4.066841129884916,-0.1108243907883583,0.49701628430686434,-0.054541847546615625,0.499999419970671,0.0015231926898954945,True,False,False
55000000000,-18.791474237909647,-4.072285678469452,-0.11065268535320565,0.49701626962387857,-0.05454198134615334,0.4999995435521175,0.0013512182270217915,True,False,False
55000000000,-18.791474237909647,-4.072285678469452,-0.11065268535320565,0.49701626962387857,-0.05454198134615334,0.4999995435521175,0.0013512182270217915,True,False,False
55100000000,-18.74177167946332,-4.0777313284638,-0.1105003660842161,0.49701625658048215,-0.05454210020456083,0.4999996408034591,0.0011986599382698138,True,False,False
55100000000,-18.74177167946332,-4.0777313284638,-0.1105003660842161,0.49701625658048215,-0.05454210020456083,0.4999996408034591,0.0011986599382698138,True,False,False
55200000000,-18.69206922683469,-4.083177955516541,-0.1103652442615139,0.49701624499357316,-0.054542205790455996,0.49999971733450066,0.001063325762704126,True,False,False
55200000000,-18.69206922683469,-4.083177955516541,-0.1103652442615139,0.49701624499357316,-0.054542205790455996,0.49999971733450066,0.001063325762704126,True,False,False
55300000000,-18.642366868217696,-4.088625449317496,-0.11024537826768693,0.497016234700499,-0.05454229958608767,0.49999977755985286,0.0009432711119347903,True,False,False
55300000000,-18.642366868217696,-4.088625449317496,-0.11024537826768693,0.497016234700499,-0.05454229958608767,0.49999977755985286,0.0009432711119347903,True,False,False
55400000000,-18.59266459310933,-4.094073712011862,-0.11013904569141653,0.49701622555677233,-0.05454238290815328,0.49999982495357065,0.0008367709333393369,True,False,False
55400000000,-18.59266459310933,-4.094073712011862,-0.11013904569141653,0.49701622555677233,-0.05454238290815328,0.49999982495357065,0.0008367709333393369,True,False,False
55500000000,-18.542962392168867,-4.09952265679355,-0.11004471858022308,0.49701621743404273,-0.05454245692629109,0.49999986224954146,0.0007422949266334133,True,False,False
55500000000,-18.542962392168867,-4.09952265679355,-0.11004471858022308,0.49701621743404273,-0.05454245692629109,0.49999986224954146,0.0007422949266334133,True,False,False
55600000000,-18.49326025709164,-4.104972206657437,-0.10996104148688914,0.4970162102182941,-0.05454252267950644,0.49999989159918073,0.0006584855579640642,True,False,False
55600000000,-18.49326025709164,-4.104972206657437,-0.10996104148688914,0.4970162102182941,-0.05454252267950644,0.49999989159918073,0.0006584855579640642,True,False,False
55700000000,-18.443558180496,-4.110422293292602,-0.10988681199422579,0.4970162038082437,-0.05454258109076316,0.49999991469552973,0.0005841385558207901,True,False,False
55700000000,-18.443558180496,-4.110422293292602,-0.10988681199422579,0.4970162038082437,-0.05454258109076316,0.49999991469552973,0.0005841385558207901,True,False,False
55800000000,-18.393856155822196,-4.1158728561005615,-0.10982096343842934,0.49701619811391967,-0.05454263297994499,0.49999993287091427,0.0005181856086646924,True,False,False
55800000000,-18.393856155822196,-4.1158728561005615,-0.10982096343842934,0.49701619811391967,-0.05454263297994499,0.49999993287091427,0.0005181856086646924,True,False,False
55900000000,-18.34415417724201,-4.121323841324415,-0.10976254958284731,0.49701619305539857,-0.054542679075369076,0.4999999471737977,0.000459679015774192,True,False,False
55900000000,-18.34415417724201,-4.121323841324415,-0.10976254958284731,0.49701619305539857,-0.054542679075369076,0.4999999471737977,0.000459679015774192,True,False,False
56000000000,-18.294452239578117,-4.12677520127634,-0.10971073102198084,0.49701618856168267,-0.05454272002401345,0.49999995842925954,0.0004077780708407891,True,False,False
56000000000,-18.294452239578117,-4.12677520127634,-0.10971073102198084,0.49701618856168267,-0.05454272002401345,0.49999995842925954,0.0004077780708407891,True,False,False
56100000000,-18.24475033823208,-4.132226893652339,-0.10966476312040341,0.49701618456970253,-0.05454275640060182,0.49999996728658774,0.0003617369827283168,True,False,False
56100000000,-18.24475033823208,-4.132226893652339,-0.10966476312040341,0.49701618456970253,-0.05454275640060182,0.49999996728658774,0.0003617369827283168,True,False,False
56200000000,-18.195048469120195,-4.137678880924363,-0.10962398531331934,0.4970161810234325,-0.05454278871567385,0.4999999742567339,0.00032089415987750225,True,False,False
56200000000,-18.195048469120195,-4.137678880924363,-0.10962398531331934,0.4970161810234325,-0.05454278871567385,0.4999999742567339,0.00032089415987750225,True,False,False
56300000000,-18.145346628616316,-4.143131129801094,-0.10958781161504651,0.4970161778731032,-0.05454281742275376,0.4999999797417858,0.0002846627044235245,True,False,False
56300000000,-18.145346628616316,-4.143131129801094,-0.10958781161504651,0.4970161778731032,-0.05454281742275376,0.4999999797417858,0.0002846627044235245,True,False,False
56400000000,-18.095644813500943,-4.148583610749604,-0.10955572219905875,0.4970161750745035,-0.054542842924718324,0.49999998405816226,0.00025252197946663835,True,False,False
56400000000,-18.095644813500943,-4.148583610749604,-0.10955572219905875,0.4970161750745035,-0.054542842924718324,0.49999998405816226,0.00025252197946663835,True,False,False
56500000000,-18.04594302091587,-4.154036297571035,-0.10952725592861641,0.49701617258835923,-0.05454286557945347,0.49999998745486546,0.00022401012834982748,True,False,False
56500000000,-18.04594302091587,-4.154036297571035,-0.10952725592861641,0.49701617258835923,-0.05454286557945347,0.49999998745486546,0.00022401012834982748,True,False,False
56600000000,-17.99624124832389,-4.159489167024187,-0.10950200373066973,0.49701617037978196,-0.054542885704879085,0.4999999901278448,0.00019871743847223178,True,False,False
56600000000,-17.99624124832389,-4.159489167024187,-0.10950200373066973,0.49701617037978196,-0.054542885704879085,0.4999999901278448,0.00019871743847223178,True,False,False
56700000000,-17.946539493472876,-4.164942198491608,-0.10947960271783472,0.4970161684177795,-0.05454290358341266,0.4999999922313003,0.00017628045429780859,True,False,False
56700000000,-17.946539493472876,-4.164942198491608,-0.10947960271783472,0.4970161684177795,-0.05454290358341266,0.4999999922313003,0.00017628045429780859,True,False,False
56800000000,-17.89683775436391,-4.170395373683381,-0.10945973097398752,0.49701616667482024,-0.0545429194659342,0.4999999938865777,0.00015637675498202108,True,False,False
56800000000,-17.89683775436391,-4.170395373683381,-0.10945973097398752,0.49701616667482024,-0.0545429194659342,0.4999999938865777,0.00015637675498202108,True,False,False
56900000000,-17.84713602922291,-4.17584867637436,-0.10944210292855774,0.4970161651264469,-0.05454293357530841,0.49999999518916816,0.00013872032158512848,True,False,False
56900000000,-17.84713602922291,-4.17584867637436,-0.10944210292855774,0.4970161651264469,-0.05454293357530841,0.49999999518916816,0.00013872032158512848,True,False,False
57000000000,-17.79743431647541,-4.181302092171073,-0.10942646525305953,0.49701616375093344,-0.05454294610951335,0.4999999962142173,0.00012305742731319458,True,False,False
57000000000,-17.79743431647541,-4.181302092171073,-0.10942646525305953,0.49701616375093344,-0.05454294610951335,0.4999999962142173,0.00012305742731319458,True,False,False
57100000000,-17.747732614724193,-4.186755608304933,-0.10941259322090102,0.49701616252897984,-0.05454295724441989,0.49999999702086023,0.00010916299173854838,True,False,False
57100000000,-17.747732614724193,-4.186755608304933,-0.10941259322090102,0.49701616252897984,-0.05454295724441989,0.49999999702086023,0.00010916299173854838,True,False,False
57200000000,-17.698030922729362,-4.1922092134488045,-0.10940028747816972,0.4970161614434413,-0.05454296713626049,0.4999999976556322,9.683734662013777e-05,True,False,False
57200000000,-17.698030922729362,-4.1922092134488045,-0.10940028747816972,0.4970161614434413,-0.05454296713626049,0.4999999976556322,9.683734662013777e-05,True,False,False
57300000000,-17.648329239390684,-4.197662897554278,-0.10938937117899589,0.4970161604790868,-0.05454297592382215,0.4999999981551529,8.590336685633526e-05,True,False,False
