time,t,x,y,theta,Vx,Vy,Vlin,Vang
199300000000,7.6679999999993775,-2.7525954099845023,5.4315708706760315,-0.39889620895452277,0.8272556479346519,-0.26755112943875475,0.8662252754630666,0.1495230557829591
199400000000,7.669999999999377,-2.67076043557028,5.404612022879123,-0.3850107497326997,0.8285447193696134,-0.26204926974508475,0.8663082105779952,0.13661999933180297
199400000000,7.671999999999377,-2.67076043557028,5.404612022879123,-0.3850107497326997,0.8338862746139999,-0.25786318520773754,0.8696865700411502,0.14839152489484886
199500000000,7.673999999999377,-2.588251587491639,5.37860610301377,-0.37123904841639416,0.835062908635087,-0.25234487367552944,0.8697204688620771,0.1355625713940169
199500000000,7.675999999999377,-2.588251587491639,5.37860610301377,-0.37123904841639416,0.8403252938109564,-0.24809516464594233,0.8730827043959262,0.1473010716032065
199600000000,7.677999999999376,-2.5050876577425387,5.353561401488852,-0.35757704848321387,0.8413895803064689,-0.2425617658305333,0.8730676548687686,0.1345437640780321
199600000000,7.679999999999376,-2.5050876577425387,5.353561401488852,-0.35757704848321387,0.8465719516464968,-0.23824938742405127,0.8764128724254502,0.14625070214485442
199700000000,7.681999999999376,-2.421287526176696,5.32948598214355,-0.3440207913438122,0.8475239968165926,-0.23270226467744076,0.8763489745748922,0.13356262841852495
199700000000,7.683999999999376,-2.421287526176696,5.32948598214355,-0.3440207913438122,0.8526255225335502,-0.22832818206285782,0.8796763136031653,0.14523943934461375
199800000000,7.6859999999993756,-2.336870157532326,5.306387680851305,-0.33056641493600897,0.8534654488634953,-0.22276869732014404,0.879563679295768,0.13261823363584557
199800000000,7.687999999999375,-2.336870157532326,5.306387680851305,-0.33056641493600897,0.8584853092713908,-0.2183338855752146,0.8828723116766392,0.14426632455169458
199900000000,7.689999999999375,-2.2518545984364473,5.284274104196559,-0.31721015209415643,0.8592132555020472,-0.2127633991432178,0.8827110644140973,0.13170966868584583
199900000000,7.691999999999375,-2.2518545984364473,5.284274104196559,-0.31721015209415643,0.8641506431355225,-0.20826884310872268,0.8860001934376476,0.14333041923937723
200000000000,7.693999999999375,-2.1662599743915147,5.263152628221469,-0.30394832873057187,0.8647667642311914,-0.2026887134566746,0.8857904681756666,0.13083604351615424
200000000000,7.6959999999993745,-2.1662599743915147,5.263152628221469,-0.30394832873057187,0.8696208839631475,-0.19813540758906567,0.8890593275587343,0.14243080630456828
200100000000,7.697999999999374,-2.0801054867468847,5.243030397239962,-0.2907773618619873,0.8701253510768819,-0.1925469911412539,0.888801270547643,0.1299964900620425
200100000000,7.699999999999374,-2.0801054867468847,5.243030397239962,-0.2907773618619873,0.8748954202343232,-0.18793593936389885,0.892049123491859,0.14156659110100817
200200000000,7.701999999999374,-1.9934104096573193,5.223914322716588,-0.2776937575103719,0.8752884206707967,-0.18234059029416094,0.8917428921356281,0.12919016301230235
200200000000,7.703999999999374,-1.9934104096573193,5.223914322716588,-0.2776937575103719,0.8799736691488755,-0.17767280584720768,0.894969030425148,0.14073690223711416
200300000000,7.705999999999373,-1.9061940870305225,5.205811082207836,-0.26469410850416764,0.8802554063248955,-0.17207187587517997,0.8946147931559884,0.12841624037291205
200300000000,7.707999999999373,-1.9061940870305225,5.205811082207836,-0.26469410850416764,0.8848550766991324,-0.1673483811640638,0.8978185362941409,0.13994089216675215
200400000000,7.709999999999373,-1.8184759294654722,5.188727118363661,-0.25177509220293737,0.8850257701018689,-0.16174321935309466,0.8974164724602828,0.1276739238537275
200400000000,7.711999999999373,-1.8184759294654722,5.188727118363661,-0.25177509220293737,0.8895391177385498,-0.15696504579570913,0.9005971668442863,0.13917773759867308
200500000000,7.7139999999993725,-1.730275411183122,5.172668637987177,-0.2389334681656462,0.8895990028815365,-0.15135699835235555,0.9001474666089091,0.12696243910104765
200500000000,7.715999999999372,-1.730275411183122,5.172668637987177,-0.2389334681656462,0.8940252960462528,-0.14652518622491106,0.9033044847416983,0.13844663974787974
200600000000,7.717999999999372,-1.6416120669508694,5.1576416111505665,-0.22616607578027342,0.8939746244232248,-0.14091559629994233,0.9028073489913265,0.12628103579663125
200600000000,7.719999999999372,-1.6416120669508694,5.1576416111505665,-0.22616607578027342,0.8983131443875514,-0.1360311945815313,0.9059400887295022,0.13774682444993053
200700000000,7.721999999999372,-1.5525054890020358,5.143651770365414,-0.21346983187016866,0.8981521834241593,-0.13042140207237607,0.905395728990447,0.1256289876416432
200700000000,7.723999999999371,-1.5525054890020358,5.143651770365414,-0.21346983187016866,0.902402224570451,-0.125485468288272,0.9085036128273097,0.13707754215700454
200800000000,7.725999999999371,-1.4629753239514622,5.130704609805817,-0.20084172829050553,0.9021312575738896,-0.11987680964284453,0.9079122511889838,0.12500559224204258
200800000000,7.727999999999371,-1.4629753239514622,5.130704609805817,-0.20084172829050553,0.9062921274981854,-0.11489040970655184,0.9109947255715883,0.1364380678325971
200900000000,7.729999999999371,-1.3730412697082053,5.118805384582706,-0.18827882952634123,0.9059114536047772,-0.10928421772840535,0.9103565946157347,0.1244101709101409
200900000000,7.7319999999993705,-1.3730412697082053,5.118805384582706,-0.18827882952634123,0.9099824732177892,-0.10424842578248861,0.9134131292948796,0.13582770075985426
201000000000,7.73399999999937,-1.2827230723862053,5.107959110067995,-0.175778270302137,0.9094924073385523,-0.09864602943724704,0.9127284720299339,0.1238420683953822
201000000000,7.73599999999937,-1.2827230723862053,5.107959110067995,-0.175778270302137,0.9134729109647319,-0.09356192769295735,0.9157585594420029,0.1352457642769004
201100000000,7.73799999999937,-1.1920405232137157,5.098170561267221,-0.16333725321112288,0.9128737837289465,-0.0879646519159844,0.9150276292419403,0.1233006525559037
201100000000,7.73999999999937,-1.1920405232137157,5.098170561267221,-0.16333725321112288,0.9167631192036146,-0.0828333304917106,0.918030783921515,0.1346916054509466
201200000000,7.741999999999369,-1.1010134554421855,5.089444272239482,-0.15095304637158463,0.9160552769004194,-0.07724249599697597,0.917253844468689,0.12278531398106635
201200000000,7.743999999999369,-1.1010134554421855,5.089444272239482,-0.15095304637158463,0.9198528056649391,-0.07206505275554115,0.9202296024908445,0.1341645947016058
201300000000,7.745999999999369,-1.0096617412552282,5.081784535563568,-0.13862298111599425,0.9190366101829752,-0.0664819758456564,0.9194069277224165,0.12229546557389076
201300000000,7.747999999999369,-1.0096617412552282,5.081784535563568,-0.13862298111599425,0.9227417073779579,-0.06125951623048381,0.9223548461736465,0.13366412538255332
201400000000,7.7499999999993685,-0.9180052886782395,5.075195401849262,-0.12634444971788764,0.921817536143067,-0.055685508607877465,0.9214867202312916,0.12183054210123201
201400000000,7.751999999999368,-0.9180052886782395,5.075195401849262,-0.12634444971788764,0.9254295906996021,-0.0504191454780506,0.9244063767080208,0.1331896133295461
201500000000,7.753999999999368,-0.8260640384891758,5.069680679292883,-0.11411490316049855,0.9243978366105963,-0.04485551405725985,0.9234930938906779,0.12138999971851475
201500000000,7.755999999999368,-0.8260640384891758,5.069680679292883,-0.11411490316049855,0.9279162513394816,-0.039546367521498815,0.9263840860243339,0.13274049638179075
201600000000,7.757999999999368,-0.7338579611309616,5.065243933276193,-0.10193184895037535,0.9267773227019975,-0.033994414242559945,0.9254259507438326,0.12097331547495471
201600000000,7.759999999999367,-0.7338579611309616,5.065243933276193,-0.10193184895037535,0.9302015143809702,-0.028643611492140342,0.9282878957514935,0.13231623388273123
201700000000,7.761999999999367,-0.6414070536259487,5.061888486007902,-0.08979284897852387,0.9289558348394098,-0.023104633135061725,0.9272852224909304,0.1205799868043852
201700000000,7.763999999999367,-0.6414070536259487,5.061888486007902,-0.08979284897852387,0.9322852342983515,-0.017713308275697004,0.9301177567505707,0.1319163061655128
201800000000,7.765999999999367,-0.5487313364928212,5.059617416207031,-0.07769551743102841,0.9309332427659215,-0.012188596276002439,0.9290708700253585,0.12020953100610476
201800000000,7.7679999999993665,-0.5487313364928212,5.059617416207031,-0.07769551743102841,0.9341672949700357,-0.006757890158718138,0.931873648674766,0.1315402140276478
201900000000,7.769999999999366,-0.45585085066630776,5.0584335588274625,-0.06563751875058986,0.9327094455568918,-0.0012487304240513808,0.9307828829963113,0.1198614847195149
201900000000,7.771999999999366,-0.45585085066630776,5.0584335588274625,-0.06563751875058986,0.9358476096878395,0.004220209524928159,0.9335555795547681,0.13118747819877008
202000000000,7.773999999999366,-0.36278565442004235,5.058339504823069,-0.053616565649979395,0.934284371627335,0.0097125367971434,0.9324212793967505,0.11953540339576782
202000000000,7.775999999999366,-0.36278565442004235,5.058339504823069,-0.053616565649979395,0.9373261211623114,0.01521855674746908,0.9351635854086008,0.13085763880478188
202100000000,7.777999999999365,-0.26955582029289105,5.059337600952851,-0.041630417178027894,0.935657978735362,0.02069277725131749,0.9339861051758631,0.11923086076913894
202100000000,7.779999999999365,-0.26955582029289105,5.059337600952851,-0.041630417178027894,0.93860280152411,0.026234717140525304,0.9366977298751337,0.13055025483119517
202200000000,7.781999999999365,-0.17618143201904546,5.061429949625565,-0.029676876838451112,0.9368302539816735,0.0316895626418382,0.9354774338751946,0.11894744833040685
202200000000,7.783999999999365,-0.17618143201904546,5.061429949625565,-0.029676876838451112,0.9396776523214183,0.037266256348272936,0.9381581038704551,0.13026490358803083
202300000000,7.7859999999993645,-0.08268258146217133,5.064618408783339,-0.017753790761537207,0.9378012138050932,0.04270046486381607,0.9368953662876738,0.11868477480414391
202300000000,7.787999999999364,-0.08268258146217133,5.064618408783339,-0.017753790761537207,0.9405507045133901,0.048310740380438644,0.9395448252663667,0.13000118017822793
202400000000,7.789999999999364,0.010920634446112465,5.068904591823853,-0.0058590459284965256,0.9385709039741386,0.053723056356046184,0.9382400301387973,0.11844246563146692
202400000000,7.791999999999364,0.010920634446112465,5.068904591823853,-0.0058590459284965256,0.9412220184596207,0.05936573596510547,0.940858038590289,0.12975869697119208
202500000000,7.793999999999364,0.10460811676315956,5.074289867560647,0.006009431551917867,0.9391393995746182,0.06475491045275661,0.93951157978927,0.118220162459524
202500000000,7.795999999999363,0.10460811676315956,5.074289867560647,0.006009431551917867,0.9416916839056346,0.07042881090129516,0.9420979147459148,0.12953708308278816
202600000000,7.797999999999363,0.19835976758736729,5.080775360221179,0.017853678115064567,0.9395068049932461,0.07579360173512661,0.9407101959584341,0.1180175226387129
202600000000,7.799999999999363,0.19835976758736729,5.080775360221179,0.017853678115064567,0.9419598199643815,0.08149753441130003,0.9432646507539699,0.1293359838628364
202700000000,7.801999999999363,0.29215549310514216,5.088361949482271,0.029675694361016965,0.9396732538972719,0.08683670638254745,0.9418360854678596,0.11783421872842004
202700000000,7.803999999999363,0.29215549310514216,5.088361949482271,0.029675694361016965,0.9420265750937409,0.09256947749272601,0.944358469512491,0.12915506039091795
202800000000,7.805999999999362,0.38597520663251306,5.097050270542599,0.04147744662488826,0.9396389092101152,0.09788180252358619,0.9428894810044881,0.11766993801185292
202800000000,7.807999999999362,0.38597520663251306,5.097050270542599,0.04147744662488826,0.9418921270700138,0.10364221327021914,0.9453796195760248,0.12899398898111936
202900000000,7.809999999999362,0.4797988316511492,5.106840714231913,0.053260868497730256,0.9394039630830017,0.10892647058662236,0.9438706409027614,0.11752438202038734
202900000000,7.811999999999362,0.4797988316511492,5.106840714231913,0.053260868497730256,0.9415566829574159,0.1147133173468349,0.946328374953232,0.12885246069614487
203000000000,7.8139999999993615,0.5736063048385428,5.117733427156693,0.06502786229891555,0.9389686368625901,0.1199682936501168,0.9447798489451761,0.11739726606768366
203000000000,7.815999999999361,0.5736063048385428,5.117733427156693,0.06502786229891555,0.9410204790735469,0.12578036815501648,0.9472050349223464,0.128730180871088
203100000000,7.817999999999361,0.6673775790921205,5.129728311881955,0.0767803005009543,0.9383331810545898,0.13100485779247817,0.9456174141807506,0.11728831879371104
203100000000,7.819999999999361,0.6673775790921205,5.129728311881955,0.0767803005009543,0.9402837809508465,0.13684094730714166,0.948009923864013,0.12862686864701026
203200000000,7.821999999999361,0.7610926265470463,5.142825027148932,0.08852002710772265,0.9374978752833638,0.14203375244148536,0.946383670760896,0.11719728171869384
203200000000,7.82399999999936,0.7610926265470463,5.142825027148932,0.08852002710772265,0.939346883294022,0.14789263994560464,0.9487433911110115,0.12854225651437406
203300000000,7.82599999999936,0.8547314415874832,5.1570229881284035,0.10024885898709378,0.936463028247505,0.15305257072323036,0.9470789777922032,0.11712390880691206
203300000000,7.82799999999936,0.8547314415874832,5.1570229881284035,0.10024885898709378,0.9382101099334496,0.15893303509238665,0.9494058108144182,0.12847608986625186
203400000000,7.82999999999936,0.9482740438510792,5.172321366709393,0.11196858715896316,0.9352289776713973,0.164058909810537,0.9477037192056978,0.11706796604018702
203400000000,7.8319999999993595,0.9482740438510792,5.172321366709393,0.11196858715896316,0.9368738137745438,0.16995972599808035,0.9499975818257633,0.12842812656117514
203500000000,7.833999999999359,1.0417004812264465,5.1887190918230415,0.12368097803965437,0.9337960902527408,0.17505037127081896,0.9482583036421011,0.11702923100082821
203500000000,7.835999999999359,1.0417004812264465,5.1887190918230415,0.12368097803965437,0.9353383767430927,0.1809703104903247,0.950519127594756,0.12839813649538936
203600000000,7.837999999999359,1.134990832843401,5.20621484980141,0.1353877746436731,0.932164761606053,0.18602456141333146,0.948743164352676,0.1170074924637377
203600000000,7.839999999999359,1.134990832843401,5.20621484980141,0.1353877746436731,0.933604209726556,0.19196239132160936,0.9509708960821757,0.12838590118422932
203700000000,7.841999999999358,1.2281252120557313,5.2248070847710055,0.14709069774375588,0.9303354162021374,0.19697909163577854,0.9491587591152447,0.1170025499973319
