time,x,y,theta,Vx,Vy,Vlin,Vang,isMotionToGoal,isBoundaryFollowing,isNormal
137400000000,6.80383168429477,-16.648003753325295,2.8339308876404696,-0.46691187209264573,0.17886672049026017,0.4991540741018385,-0.05814500176408338,False,True,False
137500000000,6.758127093853934,-16.627800382291507,2.8231027982887027,-0.4725915670710364,0.16327036085383695,0.4999499346525444,-0.014151019880789262,False,True,False
137500000000,6.758127093853934,-16.627800382291507,2.8231027982887027,-0.4725915670710364,0.16327036085383695,0.4999499346525444,-0.014151019880789262,False,True,False
137600000000,6.7116403404186356,-16.60941185452898,2.8172882981122944,-0.4413067761695281,0.23504963158205122,0.49320105428138783,-0.16434987138087498,False,True,False
137600000000,6.7116403404186356,-16.60941185452898,2.8172882981122944,-0.4413067761695281,0.23504963158205122,0.49320105428138783,-0.16434987138087498,False,True,False
137700000000,6.664477390063718,-16.59281046736054,2.8158731961242154,-0.4509189139075483,0.216037341865792,0.4963398330556643,-0.12077698658726865,False,True,False
137700000000,6.664477390063718,-16.59281046736054,2.8158731961242154,-0.4509189139075483,0.216037341865792,0.4963398330556643,-0.12077698658726865,False,True,False
137800000000,6.620443875398512,-16.569265036404705,2.799438208986128,-0.45797825155334076,0.20063878265217047,0.4987488921849126,-0.07069773813418456,False,True,False
137800000000,6.620443875398512,-16.569265036404705,2.799438208986128,-0.45797825155334076,0.20063878265217047,0.4987488921849126,-0.07069773813418456,False,True,False
137900000000,6.57574741897684,-16.546935542243222,2.787360510327401,0.18590710795316082,0.46415358149269065,-0.01336362921960177,-0.9996427630190317,False,True,True
137900000000,6.57574741897684,-16.546935542243222,2.787360510327401,0.18590710795316082,0.46415358149269065,-0.01336362921960177,-0.9996427630190317,False,True,True
138000000000,6.530206963008418,-16.526324370335367,2.780290736513982,-0.47949194752180474,0.14173027997484114,0.49863527616827474,0.07383390442306065,False,True,False
138000000000,6.530206963008418,-16.526324370335367,2.780290736513982,-0.47949194752180474,0.14173027997484114,0.49863527616827474,0.07383390442306065,False,True,False
138100000000,6.551430918651176,-16.481001798421804,2.680326460212079,-0.4675585127975769,0.1771695151839563,0.4975488314301951,0.09889712518465305,False,True,False
138100000000,6.551430918651176,-16.481001798421804,2.680326460212079,-0.4675585127975769,0.1771695151839563,0.4975488314301951,0.09889712518465305,False,True,False
138200000000,6.505147756355236,-16.46212033421356,2.687709850654385,-0.4730752844399972,0.16186344631205574,0.49614749476176256,0.12389775529244723,False,True,False
138200000000,6.505147756355236,-16.46212033421356,2.687709850654385,-0.4730752844399972,0.16186344631205574,0.49614749476176256,0.12389775529244723,False,True,False
138300000000,6.458284380599478,-16.444759727658163,2.6975995631728504,-0.4784565325296178,0.14518728070920953,0.4944321530500133,0.14881997218556647,False,True,False
138300000000,6.458284380599478,-16.444759727658163,2.6975995631728504,-0.4784565325296178,0.14518728070920953,0.4944321530500133,0.14881997218556647,False,True,False
138400000000,6.410853813352886,-16.429058366116685,2.709989338702095,-0.4827603615770829,0.13016310264419856,0.49294022656962316,0.1674506856299922,False,True,False
138400000000,6.410853813352886,-16.429058366116685,2.709989338702095,-0.4827603615770829,0.13016310264419856,0.49294022656962316,0.1674506856299922,False,True,False
138500000000,6.362882358116378,-16.41515644638404,2.7248713359206516,-0.46652830143266205,0.17986479355992718,0.4994061413798113,0.048723955181325884,False,True,False
138500000000,6.362882358116378,-16.41515644638404,2.7248713359206516,-0.46652830143266205,0.17986479355992718,0.4994061413798113,0.048723955181325884,False,True,False
138600000000,6.314482223425908,-16.402888010072964,2.7416164044836506,-0.43826757181230364,0.24066893338723064,0.49739085094991603,-0.10202629840033178,False,True,False
138600000000,6.314482223425908,-16.402888010072964,2.7416164044836506,-0.43826757181230364,0.24066893338723064,0.49739085094991603,-0.10202629840033178,False,True,False
138700000000,6.267540233388537,-16.385687522878477,2.7464888000017833,-0.48091596502228845,0.13682044652273662,0.49652730494672404,0.11765433170679152,False,True,False
138700000000,6.267540233388537,-16.385687522878477,2.7464888000017833,-0.48091596502228845,0.13682044652273662,0.49652730494672404,0.11765433170679152,False,True,False
138800000000,6.223620717684245,-16.361844553780237,2.7362861701617502,-0.4527316241257207,0.2122123382758108,0.49972744604877056,-0.03301391619139499,False,True,False
138800000000,6.223620717684245,-16.361844553780237,2.7362861701617502,-0.4527316241257207,0.2122123382758108,0.49972744604877056,-0.03301391619139499,False,True,False
138900000000,6.175703070340419,-16.347686089403823,2.7480516033324296,-0.46147642341854245,0.19245651620257012,0.4999993817773465,-0.00157254223650094,False,True,False
138900000000,6.175703070340419,-16.347686089403823,2.7480516033324296,-0.46147642341854245,0.19245651620257012,0.4999993817773465,-0.00157254223650094,False,True,False
139000000000,6.130185885474656,-16.32700001803844,2.7447502117132903,-0.47001139994947677,0.17055580880618806,0.49940614137981126,0.04872395518132594,False,True,False
139000000000,6.130185885474656,-16.32700001803844,2.7447502117132903,-0.47001139994947677,0.17055580880618806,0.49940614137981126,0.04872395518132594,False,True,False
139100000000,6.084102037637655,-16.30760212252592,2.7445929574896404,-0.47412808242214755,0.15875314629542703,0.4986352761682747,0.07383390442306065,False,True,False
139100000000,6.084102037637655,-16.30760212252592,2.7445929574896404,-0.47412808242214755,0.15875314629542703,0.4986352761682747,0.07383390442306065,False,True,False
139200000000,6.037109057463783,-16.29054143664363,2.749465353007773,-0.4777630488783572,0.1474532777745429,0.497849994002053,0.09263656885174038,False,True,False
139200000000,6.037109057463783,-16.29054143664363,2.749465353007773,-0.4777630488783572,0.1474532777745429,0.497849994002053,0.09263656885174038,False,True,False
139300000000,5.989632068448457,-16.274902500720803,2.756848743450079,-0.44762816446141557,0.22277573113089288,0.4985167032391793,-0.07697003550837273,False,True,False
139300000000,5.989632068448457,-16.274902500720803,2.756848743450079,-0.44762816446141557,0.22277573113089288,0.4985167032391793,-0.07697003550837273,False,True,False
139400000000,5.94176810644602,-16.260518313396314,2.766112400335253,-0.46009892945385383,0.19572678691333395,0.4998213815095158,-0.026727258439204427,False,True,False
139400000000,5.94176810644602,-16.260518313396314,2.766112400335253,-0.46009892945385383,0.19572678691333395,0.4998213815095158,-0.026727258439204427,False,True,False
139500000000,5.896814606918804,-16.238661824390856,2.758415396784416,-0.464617315785115,0.18474509431277122,0.4999944376489555,0.004716914289997043,False,True,False
139500000000,5.896814606918804,-16.238661824390856,2.758415396784416,-0.464617315785115,0.18474509431277122,0.4999944376489555,0.004716914289997043,False,True,False
139600000000,5.850958382120081,-16.218736259820083,2.7557426709404953,-0.4697402234622853,0.17130126228840903,0.49967307139259143,0.03615642267118002,False,True,False
139600000000,5.850958382120081,-16.218736259820083,2.7557426709404953,-0.4697402234622853,0.17130126228840903,0.49967307139259143,0.03615642267118002,False,True,False
139700000000,5.804546245267346,-16.200137657977372,2.756214362369495,-0.43875259084158724,0.23978357748143375,0.4967098255032757,-0.11453120532859795,False,True,False
139700000000,5.804546245267346,-16.200137657977372,2.756214362369495,-0.43875259084158724,0.23978357748143375,0.4967098255032757,-0.11453120532859795,False,True,False
139800000000,5.757567178004851,-16.183030915800355,2.759830004636613,-0.44967419392615227,0.2186163747683718,0.4987488921849126,-0.070697738134185,False,True,False
139800000000,5.757567178004851,-16.183030915800355,2.759830004636613,-0.44967419392615227,0.2186163747683718,0.4987488921849126,-0.070697738134185,False,True,False
139900000000,5.713635894427286,-16.159223685167976,2.7483768841037532,-0.4552642693241036,0.2067231121011632,0.4997274460487705,-0.03301391619139493,False,True,False
139900000000,5.713635894427286,-16.159223685167976,2.7483768841037532,-0.4552642693241036,0.2067231121011632,0.4997274460487705,-0.03301391619139493,False,True,False
140000000000,5.668933333239772,-16.13685329043513,2.7413071102903346,-0.46016791580186467,0.1955645399006885,0.4999993817773464,-0.0015725422365013841,False,True,False
140000000000,5.668933333239772,-16.13685329043513,2.7413071102903346,-0.46016791580186467,0.1955645399006885,0.4999993817773464,-0.0015725422365013841,False,True,False
140100000000,5.623556699623843,-16.11586070154468,2.7380057186711952,-0.46774852077020873,0.176667261588789,0.4995494868159391,0.04244102835379593,False,True,False
140100000000,5.623556699623843,-16.11586070154468,2.7380057186711952,-0.46774852077020873,0.176667261588789,0.4995494868159391,0.04244102835379593,False,True,False
140200000000,5.577604727897655,-16.096152437383317,2.737848464447545,-0.4530626096090317,0.21150477955416072,0.49972744604877056,-0.03301391619139499,False,True,False
140200000000,5.577604727897655,-16.096152437383317,2.737848464447545,-0.4530626096090317,0.21150477955416072,0.49972744604877056,-0.03301391619139499,False,True,False
140300000000,5.530836798099789,-16.07848011914667,2.7420925672829246,-0.46153999328812617,0.1923040160672586,0.49999443764895546,0.004716914289996099,False,True,False
140300000000,5.530836798099789,-16.07848011914667,2.7420925672829246,-0.46153999328812617,0.1923040160672586,0.49999443764895546,0.004716914289996099,False,True,False
140400000000,5.4854436897072105,-16.057523178122338,2.7387911756637853,-0.46788714100490986,0.17629981078336873,0.4995494868159391,0.042441028353795984,False,True,False
140400000000,5.4854436897072105,-16.057523178122338,2.7387911756637853,-0.46788714100490986,0.17629981078336873,0.4995494868159391,0.042441028353795984,False,True,False
140500000000,5.439353480044971,-16.03814053095969,2.7392628670927848,-0.4732751828670517,0.16127802479618464,0.4986352761682747,0.07383390442306109,False,True,False
140500000000,5.439353480044971,-16.03814053095969,2.7392628670927848,-0.4732751828670517,0.16127802479618464,0.4986352761682747,0.07383390442306109,False,True,False
140600000000,5.392560601262207,-16.020534379061647,2.7435069699281645,-0.4768759901362842,0.15029733873737952,0.49784999400205293,0.09263656885174038,False,True,False
140600000000,5.392560601262207,-16.020534379061647,2.7435069699281645,-0.4768759901362842,0.15029733873737952,0.49784999400205293,0.09263656885174038,False,True,False
140700000000,5.345177637236046,-16.004612836333152,2.7508903603704704,-0.4477018990954578,0.22262751300394232,0.4987488921849126,-0.070697738134185,False,True,False
140700000000,5.345177637236046,-16.004612836333152,2.7508903603704704,-0.4477018990954578,0.22262751300394232,0.4987488921849126,-0.070697738134185,False,True,False
140800000000,5.297400230863396,-15.989943714210156,2.7601540172556445,-0.4589245539114279,0.19846474200017725,0.4998213815095158,-0.026727258439204482,False,True,False
140800000000,5.297400230863396,-15.989943714210156,2.7601540172556445,-0.4589245539114279,0.19846474200017725,0.4998213815095158,-0.026727258439204482,False,True,False
140900000000,5.25243731675487,-15.968101326701087,2.753084243442226,-0.46362581354921867,0.18721940340366736,0.49999443764895546,0.004716914289996543,False,True,False
140900000000,5.25243731675487,-15.968101326701087,2.753084243442226,-0.46362581354921867,0.18721940340366736,0.49999443764895546,0.004716914289996543,False,True,False
141000000000,5.206687969335957,-15.947931579875739,2.7504115175983053,-0.4688203192175123,0.17380307330076136,0.49967307139259143,0.03615642267117952,False,True,False
141000000000,5.206687969335957,-15.947931579875739,2.7504115175983053,-0.4688203192175123,0.17380307330076136,0.49967307139259143,0.03615642267117952,False,True,False
141100000000,5.160375643554582,-15.929085813283196,2.7508832090273048,-0.4741282057528066,0.15875277795876286,0.49885760052530775,0.06756017756437405,False,True,False
141100000000,5.160375643554582,-15.929085813283196,2.7508832090273048,-0.4741282057528066,0.15875277795876286,0.49885760052530775,0.06756017756437405,False,True,False
141200000000,5.113488442124879,-15.911728862777547,2.754498851294423,-0.4794019960726295,0.14203424291901773,0.4975488314301952,0.09889712518465343,False,True,False
141200000000,5.113488442124879,-15.911728862777547,2.754498851294423,-0.4794019960726295,0.14203424291901773,0.4975488314301952,0.09889712518465343,False,True,False
141300000000,5.0660291085691505,-15.896029399979524,2.7612548690508603,-0.45532606654072866,0.20658696262965853,0.4994802759278656,-0.04558306523362504,False,True,False
141300000000,5.0660291085691505,-15.896029399979524,2.7612548690508603,-0.45532606654072866,0.20658696262965853,0.4994802759278656,-0.04558306523362504,False,True,False
141400000000,5.018016779200039,-15.882159184561282,2.7711445815693256,-0.46464506580451664,0.1846752902353653,0.4999845472496045,-0.007861936557377325,False,True,False
141400000000,5.018016779200039,-15.882159184561282,2.7711445815693256,-0.46464506580451664,0.1846752902353653,0.4999845472496045,-0.007861936557377325,False,True,False
